0 	2.08523e-16 	0 	-2.08774e-17
0.010101 	-1.83339e-15 	0 	-2.21275e-17
0.020202 	-4.18037e-14 	0 	2.34978e-15
0.030303 	-7.40662e-13 	0 	4.4556e-14
0.040404 	-1.36047e-11 	0 	8.05568e-13
0.0505051 	-3.12005e-10 	0 	3.56193e-12
0.0606061 	2.75277e-10 	0 	3.01516e-13
0.0707071 	1.47209e-11 	0 	8.61658e-13
