0 	-4.75162e-11 	0 	6.51414e-11
0.010101 	4.54591e-11 	0 	6.23797e-11
0.020202 	8.85412e-11 	0 	4.02928e-12
0.030303 	4.56613e-12 	0 	2.69274e-13
0.040404 	2.72298e-13 	0 	1.16725e-14
0.0505051 	1.74364e-14 	0 	-4.10649e-15
0.0606061 	1.3676e-15 	0 	-5.14453e-15
0.0707071 	-1.13837e-15 	0 	-5.14272e-15
