0 	4.85731e-12 	0 	7.31894e-12
0.010101 	-2.14609e-10 	0 	-5.87998e-11
0.020202 	1.81772e-10 	0 	4.28419e-12
0.030303 	9.71374e-12 	0 	5.69796e-13
0.040404 	5.52241e-13 	0 	2.99294e-14
0.0505051 	3.41818e-14 	0 	-1.85508e-15
0.0606061 	2.36004e-15 	0 	-3.8611e-15
0.0707071 	-8.93326e-16 	0 	-3.92838e-15
