0 	1.13642e-15 	0 	-2.88007e-15
0.010101 	6.1454e-16 	0 	-4.94395e-15
0.020202 	2.67993e-16 	0 	-4.99674e-15
0.030303 	2.34388e-15 	0 	-5.13615e-15
0.040404 	4.73182e-14 	0 	-7.72371e-15
0.0505051 	1.08431e-12 	0 	-6.35347e-14
0.0606061 	2.67865e-11 	0 	3.20233e-13
0.0707071 	-6.1905e-10 	0 	-1.01676e-10
0.0808081 	1.73001e-10 	0 	-4.15971e-11
0.0909091 	4.1398e-11 	0 	2.36404e-12
