0 	1.01368e-13 	0 	-7.19006e-14
0.010101 	2.46468e-11 	0 	1.25613e-13
0.020202 	-3.52872e-10 	0 	-5.57458e-11
0.030303 	1.65698e-10 	0 	5.26874e-12
0.040404 	8.28068e-12 	0 	4.87835e-13
0.0505051 	4.66678e-13 	0 	2.73807e-14
0.0606061 	2.8354e-14 	0 	5.77271e-16
0.0707071 	1.02951e-15 	0 	-1.01946e-15
