0 	-2.57467e-15 	0 	2.52042e-15
0.010101 	-5.34828e-13 	0 	3.44363e-14
0.020202 	-8.85574e-12 	0 	1.58586e-12
0.030303 	-2.25691e-10 	0 	-7.1656e-11
0.040404 	1.04248e-10 	0 	4.68781e-12
0.0505051 	5.06632e-12 	0 	3.00293e-13
0.0606061 	2.83502e-13 	0 	1.71281e-14
0.0707071 	1.58743e-14 	0 	9.27938e-16
