0 	3.57034e-17 	0 	1.01297e-16
0.010101 	-3.90219e-14 	0 	2.19266e-15
0.020202 	-7.03216e-13 	0 	4.22226e-14
0.030303 	-1.29321e-11 	0 	7.64643e-13
0.040404 	-2.97607e-10 	0 	4.65504e-12
0.0505051 	2.7359e-10 	0 	-6.42998e-14
0.0606061 	1.4758e-11 	0 	8.54732e-13
0.0707071 	7.88785e-13 	0 	4.81639e-14
