0 	2.87476e-16 	0 	-2.0579e-16
0.010101 	4.60139e-16 	0 	-4.53583e-16
0.020202 	-1.15838e-15 	0 	-4.22016e-16
0.030303 	-2.61419e-14 	0 	1.06695e-15
0.040404 	-4.52095e-13 	0 	2.69311e-14
0.0505051 	-8.15961e-12 	0 	4.81823e-13
0.0606061 	-1.76785e-10 	0 	8.1157e-12
0.0707071 	3.49405e-10 	0 	-3.94302e-11
