0 	-8.28132e-16 	0 	9.68386e-16
0.010101 	-2.03564e-13 	0 	1.25171e-14
0.020202 	-3.49022e-12 	0 	2.15655e-13
0.030303 	-1.05784e-10 	0 	1.14514e-11
0.040404 	3.00887e-10 	0 	-4.40417e-11
0.0505051 	3.11234e-11 	0 	1.7369e-12
0.0606061 	1.60417e-12 	0 	9.63617e-14
0.0707071 	9.05533e-14 	0 	5.615e-15
