0 	3.69039e-13 	0 	-2.5414e-13
0.010101 	4.50436e-11 	0 	9.70036e-12
0.020202 	-2.79817e-11 	0 	-4.30008e-11
0.030303 	8.25212e-11 	0 	4.03024e-12
0.040404 	4.11191e-12 	0 	2.44627e-13
0.0505051 	2.38193e-13 	0 	1.31641e-14
0.0606061 	1.46636e-14 	0 	-5.75413e-16
0.0707071 	1.71838e-16 	0 	-1.37735e-15
