0 	1.11816e-15 	0 	-2.84665e-15
0.010101 	6.02592e-16 	0 	-4.88535e-15
0.020202 	1.72002e-16 	0 	-4.93233e-15
0.030303 	4.39885e-16 	0 	-4.96564e-15
0.040404 	7.87586e-15 	0 	-5.4058e-15
0.0505051 	1.62693e-13 	0 	-1.41601e-14
0.0606061 	4.11234e-12 	0 	-2.05939e-13
0.0707071 	-5.3604e-11 	0 	2.9393e-11
0.0808081 	4.92016e-10 	0 	-1.60326e-11
0.0909091 	2.39691e-10 	0 	4.90901e-12
