0 	1.10841e-15 	0 	-2.82229e-15
0.010101 	6.00058e-16 	0 	-4.84354e-15
0.020202 	1.84306e-16 	0 	-4.89105e-15
0.030303 	6.63447e-16 	0 	-4.93745e-15
0.040404 	1.16861e-14 	0 	-5.6016e-15
0.0505051 	2.23183e-13 	0 	-1.79648e-14
0.0606061 	4.88358e-12 	0 	-2.67258e-13
0.0707071 	4.21584e-11 	0 	1.4208e-11
0.0808081 	2.48112e-10 	0 	-8.80157e-11
0.0909091 	2.86862e-10 	0 	-3.57451e-12
