0 	2.86048e-16 	0 	-1.43289e-16
0.010101 	5.65862e-16 	0 	-3.6461e-16
0.020202 	-9.54762e-17 	0 	-3.97817e-16
0.030303 	-7.81787e-15 	0 	3.4463e-17
0.040404 	-1.29826e-13 	0 	7.53694e-15
0.0505051 	-2.2348e-12 	0 	1.34776e-13
0.0606061 	-4.35984e-11 	0 	2.91126e-12
0.0707071 	-1.75527e-10 	0 	-8.35689e-11
