0 	1.18451e-14 	0 	-7.16972e-15
0.010101 	3.89836e-12 	0 	-7.21087e-14
0.020202 	-3.909e-10 	0 	2.10132e-11
0.030303 	2.87866e-10 	0 	-3.98118e-12
0.040404 	1.69282e-11 	0 	9.77822e-13
0.0505051 	9.14496e-13 	0 	5.46256e-14
0.0606061 	5.40124e-14 	0 	2.44982e-15
0.0707071 	2.51014e-15 	0 	-6.23317e-16
