0 	-1.18543e-15 	0 	1.32623e-15
0.010101 	-2.66095e-13 	0 	1.6493e-14
0.020202 	-4.56631e-12 	0 	2.85759e-13
0.030303 	-1.72905e-10 	0 	1.6223e-11
0.040404 	2.97778e-10 	0 	-1.51303e-11
0.0505051 	2.02473e-11 	0 	1.15438e-12
0.0606061 	1.06431e-12 	0 	6.4179e-14
0.0707071 	5.96165e-14 	0 	3.84923e-15
