0 	2.75519e-16 	0 	-2.50696e-16
0.010101 	4.58693e-16 	0 	-5.15055e-16
0.020202 	-1.48626e-16 	0 	-5.38006e-16
0.030303 	-8.14277e-15 	0 	-8.57591e-17
0.040404 	-1.39461e-13 	0 	7.94181e-15
0.0505051 	-2.45041e-12 	0 	1.46534e-13
0.0606061 	-4.78516e-11 	0 	2.64788e-12
0.0707071 	-3.27946e-10 	0 	-7.10568e-11
