0 	4.39747e-11 	0 	-1.08231e-10
0.010101 	8.37766e-10 	0 	-3.84333e-11
0.020202 	6.87717e-11 	0 	3.95714e-12
0.030303 	3.73355e-12 	0 	2.22171e-13
0.040404 	2.19954e-13 	0 	8.95043e-15
0.0505051 	1.3185e-14 	0 	-3.77447e-15
0.0606061 	9.63616e-16 	0 	-4.55525e-15
0.0707071 	-9.59845e-16 	0 	-4.54542e-15
