0 	2.18291e-12 	0 	-1.24131e-12
0.010101 	-4.18124e-10 	0 	3.7141e-11
0.020202 	2.77755e-10 	0 	-2.82588e-11
0.030303 	2.85782e-11 	0 	1.61551e-12
0.040404 	1.52441e-12 	0 	9.04762e-14
0.0505051 	9.22366e-14 	0 	3.49445e-15
0.0606061 	5.95479e-15 	0 	-1.87118e-15
0.0707071 	-4.35517e-16 	0 	-2.16263e-15
