0 	2.18674e-16 	0 	-4.67099e-17
0.010101 	-4.63062e-16 	0 	-1.36295e-16
0.020202 	-1.68304e-14 	0 	8.02216e-16
0.030303 	-3.00304e-13 	0 	1.79687e-14
0.040404 	-5.41593e-12 	0 	3.20962e-13
0.0505051 	-1.13625e-10 	0 	5.66536e-12
0.0606061 	2.35798e-10 	0 	-7.4544e-11
0.0707071 	4.85641e-11 	0 	2.65823e-12
