0 	-3.07207e-16 	0 	5.53964e-16
0.010101 	-8.56511e-14 	0 	5.47591e-15
0.020202 	-1.50919e-12 	0 	9.14888e-14
0.030303 	-2.9184e-11 	0 	2.01352e-12
0.040404 	-2.04813e-10 	0 	-7.35525e-11
0.0505051 	9.66523e-11 	0 	4.47064e-12
0.0606061 	4.70123e-12 	0 	2.78861e-13
0.0707071 	2.5926e-13 	0 	1.61646e-14
