0 	1.55644e-16 	0 	9.36882e-17
0.010101 	-7.31944e-16 	0 	1.18448e-16
0.020202 	-2.11547e-14 	0 	1.30755e-15
0.030303 	-3.77494e-13 	0 	2.28757e-14
0.040404 	-6.81047e-12 	0 	4.04737e-13
0.0505051 	-1.53532e-10 	0 	8.8843e-12
0.0606061 	3.36378e-10 	0 	-4.04945e-11
0.0707071 	3.13781e-11 	0 	1.77621e-12
