0 	-8.47239e-15 	0 	7.88307e-15
0.010101 	-1.43216e-12 	0 	1.04391e-13
0.020202 	-1.01809e-10 	0 	1.77272e-11
0.030303 	2.84782e-10 	0 	-4.71394e-11
0.040404 	3.54415e-11 	0 	1.96799e-12
0.0505051 	1.83599e-12 	0 	1.10017e-13
0.0606061 	1.07765e-13 	0 	5.84391e-15
0.0707071 	5.85206e-15 	0 	-3.34815e-16
