0 	9.12139e-13 	0 	-6.25033e-13
0.010101 	2.43859e-11 	0 	3.1822e-11
0.020202 	8.62395e-11 	0 	-4.07991e-11
0.030303 	5.70234e-11 	0 	2.99775e-12
0.040404 	2.89893e-12 	0 	1.72765e-13
0.0505051 	1.7118e-13 	0 	8.70871e-15
0.0606061 	1.07327e-14 	0 	-1.19815e-15
0.0707071 	-9.47809e-17 	0 	-1.7705e-15
