0 	2.26895e-11 	0 	-6.85008e-11
0.010101 	3.62977e-10 	0 	-4.87275e-11
0.020202 	6.0764e-11 	0 	3.42445e-12
0.030303 	3.27222e-12 	0 	1.9223e-13
0.040404 	1.93364e-13 	0 	5.66841e-15
0.0505051 	1.1673e-14 	0 	-5.51503e-15
0.0606061 	9.40807e-16 	0 	-6.21273e-15
0.0707071 	-1.33763e-15 	0 	-6.17692e-15
