0 	3.35725e-15 	0 	-1.13276e-15
0.010101 	1.53599e-12 	0 	-3.21253e-14
0.020202 	-2.02907e-10 	0 	3.1674e-11
0.030303 	3.13084e-10 	0 	-2.22253e-11
0.040404 	2.39744e-11 	0 	1.36179e-12
0.0505051 	1.26726e-12 	0 	7.58113e-14
0.0606061 	7.42494e-14 	0 	3.73703e-15
0.0707071 	3.68784e-15 	0 	-4.9909e-16
