0 	2.273e-16 	0 	-3.55143e-17
0.010101 	2.18531e-16 	0 	-1.58524e-16
0.020202 	-5.3539e-15 	0 	1.15876e-16
0.030303 	-1.00157e-13 	0 	5.85142e-15
0.040404 	-1.76594e-12 	0 	1.05939e-13
0.0505051 	-3.39195e-11 	0 	1.96552e-12
0.0606061 	-3.21327e-10 	0 	-5.94219e-11
0.0707071 	1.46591e-10 	0 	5.87052e-12
